# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
621.00000000,BACKGROUND3,M600,52.41885564,9.81025449,25.00122000,292.33496024,292.33496024,18.00000000,18.00000000,6.84037126,-16.64960423,0.00000000,0.00000000
621.00000000,BACKGROUND4,AMZN,52.40894107,9.82767871,75.00366000,258.63052193,258.63052193,10.32601904,10.32601904,-2.03562094,-10.12338464,0.00000000,0.00000000
622.00000000,BACKGROUND3,M600,52.41891716,9.81000898,25.00122000,292.33476379,292.33476379,18.00000000,18.00000000,6.84031417,-16.64962769,0.00000000,0.00000000
622.00000000,BACKGROUND4,AMZN,52.40892277,9.82752947,75.00366000,258.63040264,258.63040264,10.32601904,10.32601904,-2.03564202,-10.12338040,0.00000000,0.00000000
623.00000000,BACKGROUND3,M600,52.41897868,9.80976347,25.00122000,292.33456567,292.33456567,18.00000000,18.00000000,6.84025660,-16.64965134,0.00000000,0.00000000
623.00000000,BACKGROUND4,AMZN,52.40890446,9.82738022,75.00366000,258.63028276,258.63028276,10.32601904,10.32601904,-2.03566320,-10.12337614,0.00000000,0.00000000
624.00000000,BACKGROUND3,M600,52.41904019,9.80951795,25.00122000,292.33368543,292.33368543,18.00000000,18.00000000,6.84000080,-16.64975642,0.00000000,0.00000000
624.00000000,BACKGROUND4,AMZN,52.40888615,9.82723098,75.00366000,258.63016029,258.63016029,10.32601904,10.32601904,-2.03568484,-10.12337179,0.00000000,0.00000000
625.00000000,BACKGROUND3,M600,52.41910170,9.80927244,25.00122000,292.33349025,292.33349025,18.00000000,18.00000000,6.83994409,-16.64977972,0.00000000,0.00000000
625.00000000,BACKGROUND4,AMZN,52.40886787,9.82708173,75.00366000,258.64765618,258.64765618,10.32601904,10.32601904,-2.03259346,-10.12399294,0.00000000,0.00000000
626.00000000,BACKGROUND3,M600,52.41916322,9.80902692,25.00122000,292.33329497,292.33329497,18.00000000,18.00000000,6.83988734,-16.64980304,0.00000000,0.00000000
626.00000000,BACKGROUND4,AMZN,52.40884959,9.82693248,75.00366000,258.64753750,258.64753750,10.32601904,10.32601904,-2.03261443,-10.12398873,0.00000000,0.00000000
627.00000000,BACKGROUND3,M600,52.41922473,9.80878141,25.00122000,292.33309953,292.33309953,18.00000000,18.00000000,6.83983055,-16.64982637,0.00000000,0.00000000
627.00000000,BACKGROUND4,AMZN,52.40883131,9.82678323,75.00366000,258.64741875,258.64741875,10.32601904,10.32601904,-2.03263541,-10.12398451,0.00000000,0.00000000
628.00000000,BACKGROUND3,M600,52.41928624,9.80853589,25.00122000,292.33290388,292.33290388,18.00000000,18.00000000,6.83977369,-16.64984972,0.00000000,0.00000000
628.00000000,BACKGROUND4,AMZN,52.40881303,9.82663397,75.00366000,258.64729990,258.64729990,10.32601904,10.32601904,-2.03265641,-10.12398030,0.00000000,0.00000000
629.00000000,BACKGROUND3,M600,52.41934775,9.80829037,25.00122000,292.33270783,292.33270783,18.00000000,18.00000000,6.83971672,-16.64987313,0.00000000,0.00000000
629.00000000,BACKGROUND4,AMZN,52.40879475,9.82648472,75.00366000,258.64718089,258.64718089,10.32601904,10.32601904,-2.03267744,-10.12397608,0.00000000,0.00000000
630.00000000,BACKGROUND3,M600,52.41940926,9.80804485,25.00122000,292.33251095,292.33251095,18.00000000,18.00000000,6.83965951,-16.64989663,0.00000000,0.00000000
630.00000000,BACKGROUND4,AMZN,52.40877647,9.82633547,75.00366000,258.64706163,258.64706163,10.32601904,10.32601904,-2.03269851,-10.12397184,0.00000000,0.00000000
631.00000000,BACKGROUND3,M600,52.41947077,9.80779934,25.00122000,292.33231074,292.33231074,18.00000000,18.00000000,6.83960133,-16.64992053,0.00000000,0.00000000
631.00000000,BACKGROUND4,AMZN,52.40875818,9.82618622,75.00366000,258.64694180,258.64694180,10.32601904,10.32601904,-2.03271969,-10.12396759,0.00000000,0.00000000
632.00000000,BACKGROUND3,M600,52.41954019,9.80755997,25.00122000,301.18718538,301.18718538,18.00000000,18.00000000,9.32104238,-15.39864179,0.00000000,0.00000000
632.00000000,BACKGROUND4,AMZN,52.40873990,9.82603697,75.00366000,258.64681983,258.64681983,10.32601904,10.32601904,-2.03274124,-10.12396327,0.00000000,0.00000000
633.00000000,BACKGROUND3,M600,52.41963750,9.80734817,25.00122000,309.09230555,309.09230555,18.00000000,18.00000000,11.35028851,-13.97035972,0.00000000,0.00000000
633.00000000,BACKGROUND4,AMZN,52.40872162,9.82588772,75.00366000,258.64763833,258.64763833,10.32601904,10.32601904,-2.03259661,-10.12399230,0.00000000,0.00000000
634.00000000,BACKGROUND3,M600,52.41973958,9.80714216,25.00122000,309.09214191,309.09214191,18.00000000,18.00000000,11.35024861,-13.97039214,0.00000000,0.00000000
634.00000000,BACKGROUND4,AMZN,52.40870334,9.82573846,75.00366000,258.64751966,258.64751966,10.32601904,10.32601904,-2.03261758,-10.12398809,0.00000000,0.00000000
635.00000000,BACKGROUND3,M600,52.41984165,9.80693615,25.00122000,309.09197820,309.09197820,18.00000000,18.00000000,11.35020869,-13.97042457,0.00000000,0.00000000
635.00000000,BACKGROUND4,AMZN,52.40868506,9.82558921,75.00366000,258.64740092,258.64740092,10.32601904,10.32601904,-2.03263856,-10.12398388,0.00000000,0.00000000
636.00000000,BACKGROUND3,M600,52.41994373,9.80673014,25.00122000,309.09181440,309.09181440,18.00000000,18.00000000,11.35016875,-13.97045702,0.00000000,0.00000000
636.00000000,BACKGROUND4,AMZN,52.40866678,9.82543996,75.00366000,258.64728208,258.64728208,10.32601904,10.32601904,-2.03265956,-10.12397966,0.00000000,0.00000000
637.00000000,BACKGROUND3,M600,52.42004580,9.80652413,25.00122000,309.09165044,309.09165044,18.00000000,18.00000000,11.35012877,-13.97048950,0.00000000,0.00000000
637.00000000,BACKGROUND4,AMZN,52.40864850,9.82529071,75.00366000,258.64716309,258.64716309,10.32601904,10.32601904,-2.03268059,-10.12397544,0.00000000,0.00000000
638.00000000,BACKGROUND3,M600,52.42014788,9.80631812,25.00122000,309.09148619,309.09148619,18.00000000,18.00000000,11.35008872,-13.97052204,0.00000000,0.00000000
638.00000000,BACKGROUND4,AMZN,52.40863022,9.82514146,75.00366000,258.64704385,258.64704385,10.32601904,10.32601904,-2.03270166,-10.12397121,0.00000000,0.00000000
639.00000000,BACKGROUND3,M600,52.42024995,9.80611211,25.00122000,309.09132128,309.09132128,18.00000000,18.00000000,11.35004851,-13.97055471,0.00000000,0.00000000
639.00000000,BACKGROUND4,AMZN,52.40861194,9.82499221,75.00366000,258.64692409,258.64692409,10.32601904,10.32601904,-2.03272282,-10.12396696,0.00000000,0.00000000
640.00000000,BACKGROUND3,M600,52.42035202,9.80590609,25.00122000,309.09115037,309.09115037,18.00000000,18.00000000,11.35000684,-13.97058856,0.00000000,0.00000000
640.00000000,BACKGROUND4,AMZN,52.40859366,9.82484296,75.00366000,258.64680248,258.64680248,10.32601904,10.32601904,-2.03274430,-10.12396265,0.00000000,0.00000000
641.00000000,BACKGROUND3,M600,52.42045165,9.80569689,25.00122000,307.90104858,307.90104858,18.00000000,18.00000000,11.05739354,-14.20331117,0.00000000,0.00000000
641.00000000,BACKGROUND4,AMZN,52.40855414,9.82470911,75.00366000,224.36344148,224.36344148,11.02601904,11.02601904,-7.88271013,-7.70947319,0.00000000,3.50000000
642.00000000,BACKGROUND3,M600,52.42055109,9.80548744,25.00122000,307.90088223,307.90088223,18.00000000,18.00000000,11.05735230,-14.20334327,0.00000000,0.00000000
642.00000000,BACKGROUND4,AMZN,52.40847144,9.82457651,75.00366000,224.36333772,224.36333772,14.52601904,14.52601904,-10.38494490,-10.15667999,0.00000000,3.50000000
643.00000000,BACKGROUND3,M600,52.42065053,9.80527800,25.00122000,307.90071583,307.90071583,18.00000000,18.00000000,11.05731105,-14.20337538,0.00000000,0.00000000
643.00000000,BACKGROUND4,AMZN,52.40836623,9.82440784,75.00366000,224.36320530,224.36320530,18.02601904,18.02601904,-12.88719484,-12.60387128,0.00000000,3.50000000
644.00000000,BACKGROUND3,M600,52.42074997,9.80506855,25.00122000,307.90054934,307.90054934,18.00000000,18.00000000,11.05726978,-14.20340751,0.00000000,0.00000000
644.00000000,BACKGROUND4,AMZN,52.40824069,9.82420658,75.00366000,224.36304632,224.36304632,20.07372408,20.07372408,-14.35118286,-14.03559578,0.00000000,0.00000000
645.00000000,BACKGROUND3,M600,52.42084941,9.80485910,25.00122000,307.90038274,307.90038274,18.00000000,18.00000000,11.05722848,-14.20343966,0.00000000,0.00000000
645.00000000,BACKGROUND4,AMZN,52.40811163,9.82399966,75.00366000,224.36288193,224.36288193,20.07372408,20.07372408,-14.35122314,-14.03555460,0.00000000,0.00000000
646.00000000,BACKGROUND3,M600,52.42094885,9.80464965,25.00122000,307.90021594,307.90021594,18.00000000,18.00000000,11.05718713,-14.20347185,0.00000000,0.00000000
646.00000000,BACKGROUND4,AMZN,52.40798257,9.82379275,75.00366000,224.36271741,224.36271741,20.07372408,20.07372408,-14.35126344,-14.03551340,0.00000000,0.00000000
646.00000000,BACKGROUND5,AMZN,52.42588979,9.82493566,25.00122000,148.46423867,148.46423867,1.97500000,1.97500000,-1.68331991,1.03298552,0.00000000,3.50000000
647.00000000,BACKGROUND3,M600,52.42104829,9.80444020,25.00122000,307.90004877,307.90004877,18.00000000,18.00000000,11.05714569,-14.20350412,0.00000000,0.00000000
647.00000000,BACKGROUND4,AMZN,52.40785350,9.82358584,75.00366000,224.36255267,224.36255267,20.07372408,20.07372408,-14.35130379,-14.03547213,0.00000000,0.00000000
647.00000000,BACKGROUND5,AMZN,52.42586057,9.82496507,25.00122000,148.46426092,148.46426092,5.47500000,5.47500000,-4.66641960,2.86359095,0.00000000,3.50000000
648.00000000,BACKGROUND3,M600,52.42114773,9.80423074,25.00122000,307.89988053,307.89988053,18.00000000,18.00000000,11.05710399,-14.20353658,0.00000000,0.00000000
648.00000000,BACKGROUND4,AMZN,52.40772444,9.82337893,75.00366000,224.36238741,224.36238741,20.07372408,20.07372408,-14.35134427,-14.03543074,0.00000000,0.00000000
648.00000000,BACKGROUND5,AMZN,52.42580452,9.82502147,25.00122000,148.46430461,148.46430461,8.97500000,8.97500000,-7.64952247,4.69419120,0.00000000,3.50000000
649.00000000,BACKGROUND3,M600,52.42124718,9.80402130,25.00122000,307.90888647,307.90888647,18.00000000,18.00000000,11.05933641,-14.20179842,0.00000000,0.00000000
649.00000000,BACKGROUND4,AMZN,52.40759537,9.82317201,75.00366000,224.36221835,224.36221835,20.07372408,20.07372408,-14.35138569,-14.03538839,0.00000000,0.00000000
649.00000000,BACKGROUND5,AMZN,52.42572164,9.82510488,25.00122000,148.46436978,148.46436978,12.47500000,12.47500000,-10.63263058,6.52478291,0.00000000,3.50000000
650.00000000,BACKGROUND3,M600,52.42134664,9.80381187,25.00122000,307.90872016,307.90872016,18.00000000,18.00000000,11.05929519,-14.20183052,0.00000000,0.00000000
650.00000000,BACKGROUND4,AMZN,52.40746703,9.82296390,75.00366000,224.72545990,224.72545990,20.07372408,20.07372408,-14.26211687,-14.12609008,0.00000000,0.00000000
650.00000000,BACKGROUND5,AMZN,52.42561394,9.82521325,25.00122000,148.46445554,148.46445554,14.22500000,14.22500000,-12.12419309,7.44006497,0.00000000,-3.50000000
651.00000000,BACKGROUND3,M600,52.42144609,9.80360244,25.00122000,307.90855381,307.90855381,18.00000000,18.00000000,11.05925395,-14.20186262,0.00000000,0.00000000
651.00000000,BACKGROUND4,AMZN,52.40733877,9.82275566,75.00366000,224.72529457,224.72529457,20.07372408,20.07372408,-14.26215763,-14.12604893,0.00000000,0.00000000
651.00000000,BACKGROUND5,AMZN,52.42551899,9.82530881,25.00122000,148.46453326,148.46453326,10.72500000,10.72500000,-9.14109520,5.60945662,0.00000000,-3.50000000
652.00000000,BACKGROUND3,M600,52.42154555,9.80339301,25.00122000,307.90838740,307.90838740,18.00000000,18.00000000,11.05921270,-14.20189475,0.00000000,0.00000000
652.00000000,BACKGROUND4,AMZN,52.40721051,9.82254741,75.00366000,224.72512918,224.72512918,20.07372408,20.07372408,-14.26219841,-14.12600776,0.00000000,0.00000000
652.00000000,BACKGROUND5,AMZN,52.42545593,9.82538849,25.00122000,136.33213656,136.33213656,7.22500000,7.22500000,-5.22623655,4.98869487,0.00000000,-3.50000000
653.00000000,BACKGROUND3,M600,52.42164501,9.80318358,25.00122000,307.90822089,307.90822089,18.00000000,18.00000000,11.05917143,-14.20192689,0.00000000,0.00000000
653.00000000,BACKGROUND4,AMZN,52.40708224,9.82233917,75.00366000,224.72496371,224.72496371,20.07372408,20.07372408,-14.26223920,-14.12596657,0.00000000,0.00000000
653.00000000,BACKGROUND5,AMZN,52.42541876,9.82544668,25.00122000,136.33218364,136.33218364,5.15062023,5.15062023,-3.72572745,3.55638071,0.00000000,0.00000000
654.00000000,BACKGROUND3,M600,52.42174447,9.80297414,25.00122000,307.90805425,307.90805425,18.00000000,18.00000000,11.05913012,-14.20195905,0.00000000,0.00000000
654.00000000,BACKGROUND4,AMZN,52.40695398,9.82213093,75.00366000,224.72479809,224.72479809,20.07372408,20.07372408,-14.26228003,-14.12592534,0.00000000,0.00000000
654.00000000,BACKGROUND5,AMZN,52.42538525,9.82549913,25.00122000,136.33222533,136.33222533,5.15062023,5.15062023,-3.72573004,3.55637799,0.00000000,0.00000000
655.00000000,BACKGROUND3,M600,52.42184392,9.80276471,25.00122000,307.90788737,307.90788737,18.00000000,18.00000000,11.05908876,-14.20199126,0.00000000,0.00000000
655.00000000,BACKGROUND4,AMZN,52.40682571,9.82192269,75.00366000,224.72463221,224.72463221,20.07372408,20.07372408,-14.26232093,-14.12588405,0.00000000,0.00000000
655.00000000,BACKGROUND5,AMZN,52.42535174,9.82555158,25.00122000,136.33226707,136.33226707,5.15062023,5.15062023,-3.72573263,3.55637528,0.00000000,0.00000000
656.00000000,BACKGROUND3,M600,52.42194338,9.80255528,25.00122000,307.90772000,307.90772000,18.00000000,18.00000000,11.05904727,-14.20202357,0.00000000,0.00000000
656.00000000,BACKGROUND4,AMZN,52.40669745,9.82171445,75.00366000,224.72446565,224.72446565,20.07372408,20.07372408,-14.26236200,-14.12584259,0.00000000,0.00000000
656.00000000,BACKGROUND5,AMZN,52.42531824,9.82560403,25.00122000,136.33230890,136.33230890,5.15062023,5.15062023,-3.72573523,3.55637256,0.00000000,0.00000000
657.00000000,BACKGROUND3,M600,52.42204284,9.80234584,25.00122000,307.90755082,307.90755082,18.00000000,18.00000000,11.05900534,-14.20205622,0.00000000,0.00000000
657.00000000,BACKGROUND4,AMZN,52.40656919,9.82150621,75.00366000,224.72433211,224.72433211,20.07372408,20.07372408,-14.26239492,-14.12580935,0.00000000,0.00000000
657.00000000,BACKGROUND5,AMZN,52.42528473,9.82565647,25.00122000,136.33235107,136.33235107,5.15062023,5.15062023,-3.72573785,3.55636982,0.00000000,0.00000000
658.00000000,BACKGROUND3,M600,52.42213615,9.80212934,25.00122000,299.73366591,299.73366591,18.00000000,18.00000000,8.92744154,-15.63012436,0.00000000,0.00000000
658.00000000,BACKGROUND4,AMZN,52.40644092,9.82129797,75.00366000,224.72416682,224.72416682,20.07372408,20.07372408,-14.26243567,-14.12576820,0.00000000,0.00000000
658.00000000,BACKGROUND5,AMZN,52.42524244,9.82567642,25.00122000,189.58179212,189.58179212,6.20062023,6.20062023,-6.11411528,-1.03212673,0.00000000,3.50000000
659.00000000,BACKGROUND3,M600,52.42221249,9.80189527,25.00122000,298.07414645,298.07414645,18.00000000,18.00000000,8.47104825,-15.88210759,0.00000000,0.00000000
659.00000000,BACKGROUND4,AMZN,52.40631266,9.82108973,75.00366000,224.72400149,224.72400149,20.07372408,20.07372408,-14.26247643,-14.12572705,0.00000000,0.00000000
659.00000000,BACKGROUND5,AMZN,52.42517116,9.82565669,25.00122000,189.58177683,189.58177683,9.70062023,9.70062023,-9.56528716,-1.61471808,0.00000000,3.50000000
660.00000000,BACKGROUND3,M600,52.42228868,9.80166106,25.00122000,298.07395930,298.07395930,18.00000000,18.00000000,8.47099637,-15.88213526,0.00000000,0.00000000
660.00000000,BACKGROUND4,AMZN,52.40618439,9.82088150,75.00366000,224.72383610,224.72383610,20.07372408,20.07372408,-14.26251721,-14.12568588,0.00000000,0.00000000
660.00000000,BACKGROUND5,AMZN,52.42506884,9.82562836,25.00122000,189.58175472,189.58175472,13.20062023,13.20062023,-13.01645961,-2.19730604,0.00000000,3.50000000
661.00000000,BACKGROUND3,M600,52.42236486,9.80142684,25.00122000,298.07377096,298.07377096,18.00000000,18.00000000,8.47094417,-15.88216311,0.00000000,0.00000000
661.00000000,BACKGROUND4,AMZN,52.40605612,9.82067327,75.00366000,224.72367061,224.72367061,20.07372408,20.07372408,-14.26255801,-14.12564468,0.00000000,0.00000000
661.00000000,BACKGROUND5,AMZN,52.42493549,9.82559145,25.00122000,189.58172580,189.58172580,16.70062023,16.70062023,-16.46763283,-2.77988938,0.00000000,3.50000000
662.00000000,BACKGROUND3,M600,52.42244122,9.80119279,25.00122000,298.85766642,298.85766642,18.00000000,18.00000000,8.68743730,-15.76478459,0.00000000,0.00000000
662.00000000,BACKGROUND4,AMZN,52.40592786,9.82046503,75.00366000,224.72350496,224.72350496,20.07372408,20.07372408,-14.26259884,-14.12560345,0.00000000,0.00000000
662.00000000,BACKGROUND5,AMZN,52.42477117,9.82554596,25.00122000,189.58169006,189.58169006,20.02558750,20.02558750,-19.74621615,-3.33333203,0.00000000,0.00000000
663.00000000,BACKGROUND3,M600,52.42251935,9.80096031,25.00122000,298.85748125,298.85748125,18.00000000,18.00000000,8.68738635,-15.76481267,0.00000000,0.00000000
663.00000000,BACKGROUND4,AMZN,52.40579959,9.82025680,75.00366000,224.72333900,224.72333900,20.07372408,20.07372408,-14.26263976,-14.12556213,0.00000000,0.00000000
663.00000000,BACKGROUND5,AMZN,52.42459359,9.82549680,25.00122000,189.58165109,189.58165109,20.02558750,20.02558750,-19.74621842,-3.33331860,0.00000000,0.00000000
664.00000000,BACKGROUND3,M600,52.42259748,9.80072782,25.00122000,298.85729576,298.85729576,18.00000000,18.00000000,8.68733531,-15.76484079,0.00000000,0.00000000
664.00000000,BACKGROUND4,AMZN,52.40567132,9.82004857,75.00366000,224.72317210,224.72317210,20.07372408,20.07372408,-14.26268091,-14.12552059,0.00000000,0.00000000
664.00000000,BACKGROUND5,AMZN,52.42441601,9.82544764,25.00122000,189.58161212,189.58161212,20.02558750,20.02558750,-19.74622069,-3.33330517,0.00000000,0.00000000
665.00000000,BACKGROUND3,M600,52.42267560,9.80049534,25.00122000,298.85710957,298.85710957,18.00000000,18.00000000,8.68728408,-15.76486902,0.00000000,0.00000000
665.00000000,BACKGROUND4,AMZN,52.40554500,9.81983729,75.00366000,228.99838105,228.99838105,20.07372408,20.07372408,-13.16997600,-15.14945975,0.00000000,0.00000000
665.00000000,BACKGROUND5,AMZN,52.42423843,9.82539848,25.00122000,189.58157314,189.58157314,20.02558750,20.02558750,-19.74622296,-3.33329173,0.00000000,0.00000000
666.00000000,BACKGROUND3,M600,52.42275373,9.80026285,25.00122000,298.85692073,298.85692073,18.00000000,18.00000000,8.68723212,-15.76489766,0.00000000,0.00000000
666.00000000,BACKGROUND4,AMZN,52.40543697,9.81960034,75.00366000,234.21286357,234.21286357,20.07372408,20.07372408,-11.73862338,-16.28370718,0.00000000,0.00000000
666.00000000,BACKGROUND5,AMZN,52.42406082,9.82534958,25.00122000,189.37765370,189.37765370,20.02558750,20.02558750,-19.75796127,-3.26299267,0.00000000,0.00000000
667.00000000,BACKGROUND3,M600,52.42283184,9.80003036,25.00122000,298.85082607,298.85082607,18.00000000,18.00000000,8.68555513,-15.76582164,0.00000000,0.00000000
667.00000000,BACKGROUND4,AMZN,52.40533140,9.81936030,75.00366000,234.21267283,234.21267283,20.07372408,20.07372408,-11.73867759,-16.28366810,0.00000000,0.00000000
667.00000000,BACKGROUND5,AMZN,52.42388313,9.82530146,25.00122000,189.37761556,189.37761556,20.02558750,20.02558750,-19.75796344,-3.26297951,0.00000000,0.00000000
668.00000000,BACKGROUND3,M600,52.42290996,9.79979786,25.00122000,298.85064075,298.85064075,18.00000000,18.00000000,8.68550414,-15.76584974,0.00000000,0.00000000
668.00000000,BACKGROUND4,AMZN,52.40522583,9.81912026,75.00366000,234.21248198,234.21248198,20.07372408,20.07372408,-11.73873183,-16.28362900,0.00000000,0.00000000
668.00000000,BACKGROUND5,AMZN,52.42370544,9.82525334,25.00122000,189.37757742,189.37757742,20.02558750,20.02558750,-19.75796562,-3.26296636,0.00000000,0.00000000
669.00000000,BACKGROUND3,M600,52.42298807,9.79956536,25.00122000,298.85045496,298.85045496,18.00000000,18.00000000,8.68545301,-15.76587790,0.00000000,0.00000000
669.00000000,BACKGROUND4,AMZN,52.40512026,9.81888022,75.00366000,234.21229095,234.21229095,20.07372408,20.07372408,-11.73878612,-16.28358986,0.00000000,0.00000000
669.00000000,BACKGROUND5,AMZN,52.42352775,9.82520522,25.00122000,189.37753927,189.37753927,20.02558750,20.02558750,-19.75796779,-3.26295321,0.00000000,0.00000000
670.00000000,BACKGROUND3,M600,52.42306618,9.79933285,25.00122000,298.85026796,298.85026796,18.00000000,18.00000000,8.68540156,-15.76590625,0.00000000,0.00000000
670.00000000,BACKGROUND4,AMZN,52.40501469,9.81864018,75.00366000,234.21209961,234.21209961,20.07372408,20.07372408,-11.73884050,-16.28355066,0.00000000,0.00000000
670.00000000,BACKGROUND5,AMZN,52.42335007,9.82515710,25.00122000,189.37750113,189.37750113,20.02558750,20.02558750,-19.75796996,-3.26294005,0.00000000,0.00000000
671.00000000,BACKGROUND3,M600,52.42314378,9.79909991,25.00122000,296.80664384,296.80664384,18.00000000,18.00000000,8.11765871,-16.06560354,0.00000000,0.00000000
671.00000000,BACKGROUND4,AMZN,52.40490912,9.81840014,75.00366000,234.21190760,234.21190760,20.07372408,20.07372408,-11.73889507,-16.28351132,0.00000000,0.00000000
671.00000000,BACKGROUND5,AMZN,52.42317238,9.82510898,25.00122000,189.37746298,189.37746298,20.02558750,20.02558750,-19.75797213,-3.26292690,0.00000000,0.00000000
672.00000000,BACKGROUND3,M600,52.42320973,9.79885751,25.00122000,293.78091734,293.78091734,18.00000000,18.00000000,7.25832975,-16.47169236,0.00000000,0.00000000
672.00000000,BACKGROUND4,AMZN,52.40480355,9.81816011,75.00366000,234.21171257,234.21171257,20.07372408,20.07372408,-11.73895050,-16.28347137,0.00000000,0.00000000
672.00000000,BACKGROUND5,AMZN,52.42299469,9.82506087,25.00122000,189.37742480,189.37742480,20.02558750,20.02558750,-19.75797431,-3.26291373,0.00000000,0.00000000
673.00000000,BACKGROUND3,M600,52.42327501,9.79861459,25.00122000,293.78072435,293.78072435,18.00000000,18.00000000,7.25827427,-16.47171681,0.00000000,0.00000000
673.00000000,BACKGROUND4,AMZN,52.40469706,9.81792117,75.00366000,233.72935722,233.72935722,20.07372408,20.07372408,-11.87561837,-16.18406892,0.00000000,0.00000000
673.00000000,BACKGROUND5,AMZN,52.42281700,9.82501274,25.00122000,189.37938430,189.37938430,20.02558750,20.02558750,-19.75786271,-3.26358945,0.00000000,0.00000000
674.00000000,BACKGROUND3,M600,52.42334028,9.79837168,25.00122000,293.78053129,293.78053129,18.00000000,18.00000000,7.25821877,-16.47174126,0.00000000,0.00000000
674.00000000,BACKGROUND4,AMZN,52.40459026,9.81768260,75.00366000,233.72916771,233.72916771,20.07372408,20.07372408,-11.87567190,-16.18402964,0.00000000,0.00000000
674.00000000,BACKGROUND5,AMZN,52.42263932,9.82496461,25.00122000,189.37934615,189.37934615,20.02558750,20.02558750,-19.75786488,-3.26357629,0.00000000,0.00000000
675.00000000,BACKGROUND3,M600,52.42340556,9.79812877,25.00122000,293.78033814,293.78033814,18.00000000,18.00000000,7.25816324,-16.47176573,0.00000000,0.00000000
675.00000000,BACKGROUND4,AMZN,52.40448346,9.81744403,75.00366000,233.72897811,233.72897811,20.07372408,20.07372408,-11.87572545,-16.18399035,0.00000000,0.00000000
675.00000000,BACKGROUND5,AMZN,52.42246163,9.82491648,25.00122000,189.37930801,189.37930801,20.02558750,20.02558750,-19.75786705,-3.26356314,0.00000000,0.00000000
676.00000000,BACKGROUND3,M600,52.42347083,9.79788585,25.00122000,293.78014488,293.78014488,18.00000000,18.00000000,7.25810768,-16.47179021,0.00000000,0.00000000
676.00000000,BACKGROUND4,AMZN,52.40437665,9.81720546,75.00366000,233.72878838,233.72878838,20.07372408,20.07372408,-11.87577904,-16.18395102,0.00000000,0.00000000
676.00000000,BACKGROUND5,AMZN,52.42228394,9.82486836,25.00122000,189.37926986,189.37926986,20.02558750,20.02558750,-19.75786922,-3.26354998,0.00000000,0.00000000
677.00000000,BACKGROUND3,M600,52.42353610,9.79764294,25.00122000,293.77995145,293.77995145,18.00000000,18.00000000,7.25805207,-16.47181472,0.00000000,0.00000000
677.00000000,BACKGROUND4,AMZN,52.40426985,9.81696690,75.00366000,233.72859844,233.72859844,20.07372408,20.07372408,-11.87583269,-16.18391165,0.00000000,0.00000000
677.00000000,BACKGROUND5,AMZN,52.42210626,9.82482023,25.00122000,189.37923170,189.37923170,20.02558750,20.02558750,-19.75787140,-3.26353682,0.00000000,0.00000000
678.00000000,BACKGROUND3,M600,52.42360138,9.79740002,25.00122000,293.77975774,293.77975774,18.00000000,18.00000000,7.25799639,-16.47183926,0.00000000,0.00000000
678.00000000,BACKGROUND4,AMZN,52.40416305,9.81672833,75.00366000,233.72840812,233.72840812,20.07372408,20.07372408,-11.87588645,-16.18387220,0.00000000,0.00000000
678.00000000,BACKGROUND5,AMZN,52.42192857,9.82477210,25.00122000,189.37919354,189.37919354,20.02558750,20.02558750,-19.75787357,-3.26352366,0.00000000,0.00000000
679.00000000,BACKGROUND3,M600,52.42366665,9.79715711,25.00122000,293.77956354,293.77956354,18.00000000,18.00000000,7.25794056,-16.47186386,0.00000000,0.00000000
679.00000000,BACKGROUND4,AMZN,52.40405625,9.81648977,75.00366000,233.72821678,233.72821678,20.07372408,20.07372408,-11.87594050,-16.18383254,0.00000000,0.00000000
679.00000000,BACKGROUND5,AMZN,52.42175068,9.82472632,25.00122000,186.31801800,186.31801800,20.02558750,20.02558750,-19.90396005,-2.20375342,0.00000000,0.00000000
680.00000000,BACKGROUND3,M600,52.42373192,9.79691419,25.00122000,293.77936809,293.77936809,18.00000000,18.00000000,7.25788436,-16.47188862,0.00000000,0.00000000
680.00000000,BACKGROUND4,AMZN,52.40394944,9.81625121,75.00366000,233.73031577,233.73031577,20.07372408,20.07372408,-11.87534761,-16.18426760,0.00000000,0.00000000
680.00000000,BACKGROUND5,AMZN,52.42157093,9.82470826,25.00122000,183.18161997,183.18161997,20.02558750,20.02558750,-19.99472046,-1.11144434,0.00000000,0.00000000
681.00000000,BACKGROUND3,M600,52.42379720,9.79667128,25.00122000,293.87263551,293.87263551,18.00000000,18.00000000,7.28468807,-16.46005224,0.00000000,0.00000000
681.00000000,BACKGROUND4,AMZN,52.40384265,9.81601264,75.00366000,233.73012631,233.73012631,20.07372408,20.07372408,-11.87540113,-16.18422833,0.00000000,0.00000000
681.00000000,BACKGROUND5,AMZN,52.42139112,9.82469187,25.00122000,183.18160698,183.18160698,20.02558750,20.02558750,-19.99472071,-1.11143981,0.00000000,0.00000000
682.00000000,BACKGROUND3,M600,52.42386272,9.79642854,25.00122000,293.87244271,293.87244271,18.00000000,18.00000000,7.28463268,-16.46007675,0.00000000,0.00000000
